1028.54101156301 ,31.709298712191 
1028.96166985294 ,31.707189620737 
1029.38229609074 ,31.705080449545 
1029.80289027317 ,31.702971418630 
1030.22345239700 ,31.700862408009 
1030.64398245898 ,31.698753437698 
1031.06448045588 ,31.696644587714 
1031.48494638445 ,31.694535678072 
1031.90538024147 ,31.692426928789 
1032.32578202368 ,31.690318139881 
1032.74615172786 ,31.688209451365 
1033.16648935076 ,31.686100818240 
1033.58679488915 ,31.683992190556 
1034.00706833978 ,31.681883728295 
1034.42730969942 ,31.679775161508 
1034.84751896483 ,31.677666760177 
1035.26769613277 ,31.675558359334 
1035.68784120000 ,31.673450008996 
1036.10795416328 ,31.671341769181 
1036.52803501938 ,31.669233479903 
1036.94808376505 ,31.667125361179 
1037.36810039706 ,31.665017178007 
1037.78808491216 ,31.662909130441 
1038.20803730713 ,31.660801108458 
1038.62795757872 ,31.658693112115 
1039.04784572369 ,31.656585251387 
1039.46770173880 ,31.654477331311 
1039.88752562081 ,31.652369561904 
1040.30731736650 ,31.650261758160 
1040.72707697261 ,31.648154060138 
1041.14680443591 ,31.646046417811 
1041.56649975316 ,31.643938781240 
1041.98616292112 ,31.641831300396 
1042.40579393655 ,31.639723730319 
1042.82539279622 ,31.637616311024 
1043.24495949688 ,31.635508897504 
1043.66449403530 ,31.633401539823 
1044.08399640824 ,31.631294297949 
1044.50346661246 ,31.629187011947 
1044.92290464472 ,31.627079881785 
1045.34231050178 ,31.624972702503 
1045.76168418040 ,31.622865639094 
1046.18102567735 ,31.620758621621 
1046.60033498938 ,31.618651620053 
1047.01961211326 ,31.616544769431 
1047.43885704575 ,31.614437829770 
1047.85806978361 ,31.612331051088 
1048.27725032361 ,31.610224258374 
1048.69639866249 ,31.608117551696 
1049.11551479703 ,31.606010931020 
1049.53459872398 ,31.603904281388 
1049.95365044011 ,31.601797787787 
1050.37266994218 ,31.599691230291 
1050.79165722695 ,31.597584808859 
1051.21061229118 ,31.595478418536 
1051.62953513163 ,31.593372059338 
1052.04842574506 ,31.591265831282 
1052.46728412824 ,31.589159539355 
1052.88611027793 ,31.587053398602 
1053.30490419088 ,31.584947249040 
1053.72366586386 ,31.582841180685 
1054.14239529363 ,31.580735188523 
1054.56109247696 ,31.578629177601 
1054.97975741059 ,31.576523337935 
1055.39839009130 ,31.574417419541 
1055.81699051584 ,31.572311642436 
1056.23555868099 ,31.570205881605 
1056.65409458348 ,31.568100172096 
1057.07259822010 ,31.565994578893 
1057.49106958760 ,31.563888932075 
1057.90950868274 ,31.561783451596 
1058.32791550229 ,31.559677932505 
1058.74629004300 ,31.557572509784 
1059.16463230163 ,31.555467158482 
1059.58294227496 ,31.553361798616 
1060.00121995973 ,31.551256610203 
1060.41946535271 ,31.549151328225 
1060.83767845066 ,31.547046207731 
1061.25585925035 ,31.544941078740 
1061.67400774853 ,31.542836021266 
1062.09212394197 ,31.540731070292 
1062.51020782742 ,31.538626080869 
1062.92825940165 ,31.536521257978 
1063.34627866142 ,31.534416371705 
1063.76426560349 ,31.532311601997 
1064.18222022462 ,31.530206888869 
1064.60014252157 ,31.528102202409 
1065.01803249111 ,31.525997657526 
1065.43589013000 ,31.523893019345 
1065.85371543499 ,31.521788557809 
1066.27150840286 ,31.519684077971 
1066.68926903035 ,31.517579679847 
1067.10699731423 ,31.515475368417 
1067.52469325127 ,31.513371038734 
1067.94235683822 ,31.511266860815 
1068.35998807184 ,31.509162629638 
1068.77758694891 ,31.507058530257 
1069.19515346617 ,31.504954467651 
1069.61268762039 ,31.502850421913 
1070.03018940833 ,31.500746527942 
1070.44765882675 ,31.498642560873 
1070.86509587241 ,31.496538750643 
1071.28250054209 ,31.494434932308 
1071.69987283252 ,31.492331190844 
1072.11721274049 ,31.490227541308 
1072.53452026274 ,31.488123868676 
1072.95179539604 ,31.486020358003 
1073.36903813715 ,31.483916779309 
1073.78624848284 ,31.481813337566 
1074.20342642986 ,31.479709937833 
1074.62057197498 ,31.477606560126 
1075.03768511495 ,31.475503329420 
1075.45476584654 ,31.473400020774 
1075.87181416651 ,31.471296869160 
1076.28883007162 ,31.469193709639 
1076.70581355863 ,31.467090642226 
1077.12276462431 ,31.464987651895 
1077.53968326541 ,31.462884638661 
1077.95656947870 ,31.460781787585 
1078.37342326093 ,31.458678878684 
1078.79024460887 ,31.456576101973 
1079.20703351929 ,31.454473362425 
1079.62378998893 ,31.452370650056 
1080.04051401457 ,31.450268069927 
1080.45720559296 ,31.448165432054 
1080.87386472086 ,31.446062951409 
1081.29049139505 ,31.443960458006 
1081.70708561227 ,31.441858051957 
1082.12364736929 ,31.439755728136 
1082.54017666287 ,31.437653391702 
1082.95667348977 ,31.435551207528 
1083.37313784676 ,31.433448970774 
1083.78956973059 ,31.431346861360 
1084.20596913802 ,31.429244789303 
1084.62233606583 ,31.427142749668 
1085.03867051076 ,31.425040842470 
1085.45497246958 ,31.422938877629 
1085.87124193906 ,31.420837080308 
1086.28747891594 ,31.418735260425 
1086.70368339700 ,31.416633517995 
1087.11985537900 ,31.414531878086 
1087.53599485869 ,31.412430210714 
1087.95210183284 ,31.410328700844 
1088.36817629821 ,31.408227138494 
1088.78421825156 ,31.406125708729 
1089.20022768966 ,31.404024311568 
1089.61620460925 ,31.401922951974 
1090.03214900711 ,31.399821729964 
1090.44806088000 ,31.397720440606 
1090.86394022467 ,31.395619308865 
1091.27978703790 ,31.393518169809 
1091.69560131643 ,31.391417108401 
1092.11138305703 ,31.389316149712 
1092.52713225647 ,31.387215158704 
1092.94284891150 ,31.385114330447 
1093.35853301889 ,31.383013449905 
1093.77418457539 ,31.380912692146 
1094.18980357777 ,31.378811982134 
1094.60539002279 ,31.376711289885 
1095.02094390721 ,31.374610760469 
1095.43646522779 ,31.372510148848 
1095.85195398130 ,31.370409700095 
1096.26741016449 ,31.368309249168 
1096.68283377412 ,31.366208871142 
1097.09822480697 ,31.364108590976 
1097.51358325978 ,31.362008288686 
1097.92890912932 ,31.359908139346 
1098.34420241235 ,31.357807947915 
1098.75946310564 ,31.355707879466 
1099.17469120594 ,31.353607868958 
1099.58988671002 ,31.351507861467 
1100.00504961463 ,31.349408021949 
1100.42017991654 ,31.347308090422 
1100.83527761251 ,31.345208321960 
1101.25034269930 ,31.343108571521 
1101.66537517367 ,31.341008879121 
1102.08037503239 ,31.338909299836 
1102.49534227221 ,31.336809678623 
1102.91027688989 ,31.334710220557 
1103.32517888220 ,31.332610730596 
1103.74004824591 ,31.330511348756 
1104.15488497776 ,31.328412030113 
1104.56968907452 ,31.326312719623 
1104.98446053296 ,31.324213562364 
1105.39919934983 ,31.322114338229 
1105.81390552189 ,31.320015262420 
1106.22857904591 ,31.317916209768 
1106.64321991865 ,31.315817210412 
1107.05782813687 ,31.313718339307 
1107.47240369733 ,31.311619401532 
1107.88694659679 ,31.309520632041 
1108.30145683202 ,31.307421840851 
1108.71593439977 ,31.305323147976 
1109.13037929680 ,31.303224538497 
1109.54479151988 ,31.301125912431 
1109.95917106578 ,31.299027459667 
1110.37351793124 ,31.296928940348 
1110.78783211303 ,31.294830549428 
1111.20211360791 ,31.292732211986 
1111.61636241265 ,31.290633897910 
1112.03057852401 ,31.288535742411 
1112.44476193874 ,31.286437500310 
1112.85891265361 ,31.284339421755 
1113.27303066538 ,31.282241351695 
1113.68711597080 ,31.280143350148 
1114.10116856665 ,31.278045462196 
1114.51518844969 ,31.275947527721 
1114.92917561667 ,31.273849771942 
1115.34313006435 ,31.271751969674 
1115.75705178950 ,31.269654281067 
1116.17094078888 ,31.267556651070 
1116.58479705925 ,31.265459039700 
1116.99862059738 ,31.263361592041 
1117.41241140001 ,31.261264057972 
1117.82616946392 ,31.259166677648 
1118.23989478586 ,31.257069321086 
